id,name,market,close,change,turnover
6913,鴻呈,TPEX,135,3,297240037
6922,宸曜,TPEX,178.5,-2,14583047
6925,意藍,TPEX,167,-2,151697087
6929,佑全,TPEX,33.35,0.15,197150
6953,家碩,TPEX,170.5,0.5,1421890
6967,汎瑋材料,TPEX,48.1,-0.35,643067
6968,萬達寵物,TPEX,61.7,0.8,2910916
6982,大井泵浦,TPEX,61.2,-0.6,6013754
6996,力領科技,TPEX,145.5,0,1331400
6997,博弘,TPEX,110,0,553788
7402,邑錡,TPEX,83.8,0.5,18205756
7556,意德士,TPEX,162.5,,11148125
7584,樂意,TPEX,68.5,0.3,420016
7642,昶瑞機電,TPEX,107,-9,73988731
7703,銳澤,TPEX,147,3,16795445
7704,明遠精密,TPEX,59.9,-0.3,5563279
7708,全家餐飲,TPEX,96.9,0.4,1165234
7709,榮田,TPEX,41.3,0.8,317739
7712,博盛半導體,TPEX,120,-4.5,5373899
7713,威力德生醫,TPEX,63,0,1969533
7714,創泓科技,TPEX,98,1.2,9576962
7715,裕山,TPEX,40.45,-0.1,484300
7718,友鋮,TPEX,46.75,0.05,295986
7723,築間,TPEX,46.85,0,2439452
7728,光焱科技,TPEX,274.5,-9,17139853
7734,印能科技,TPEX,1140,10,30307280
7743,金利食安,TPEX,29.7,0,369832
8024,佑華,TPEX,14.1,0.2,395106
8027,鈦昇,TPEX,86.9,1.9,72048835
8032,光菱,TPEX,41.6,-0.05,39016019
8034,榮群,TPEX,18.5,0.1,6509814
8038,長園科,TPEX,41.7,3.75,100965667
8040,九暘,TPEX,58,-0.3,3847973
8042,金山電,TPEX,30.25,0.55,5075301
8043,蜜望實,TPEX,26.6,2.4,80827025
8044,網家,TPEX,34.2,0,4985234
8047,星雲,TPEX,13.7,0,694503
8048,德勝,TPEX,39.5,0.4,3969537
8049,晶采,TPEX,27.35,-0.15,2265790
8050,廣積,TPEX,60.3,0.8,16563334
8054,安國,TPEX,127.5,1.5,3713650765
8059,凱碩,TPEX,37.7,-0.1,73118303
8064,東捷,TPEX,40.3,,198920148
8066,來思達,TPEX,22.65,0.85,602214
8067,志旭,TPEX,13.55,0.15,41524
8068,全達,TPEX,19.4,-0.05,1499324
8069,元太,TPEX,225,2.5,1331229149
8071,能率網通,TPEX,18.15,0.1,13913853
8074,鉅橡,TPEX,20.3,0.05,268530
8076,伍豐,TPEX,26.1,0.2,6590495
8077,洛碁,TPEX,42.95,1.15,42950
8080,泰霖,TPEX,30.2,-0.15,393289
8083,瑞穎,TPEX,158.5,1,10580566
8084,巨虹,TPEX,35.8,0.2,1917472
8085,福華,TPEX,19.65,0,3915302
8086,宏捷科,TPEX,82.3,3.4,260736490
8087,麗升能源,TPEX,41.65,-0.25,543190
8088,品安,TPEX,33.55,-0.15,62423827
8089,康全電訊,TPEX,47.9,0.9,17994912
8091,翔名,TPEX,109.5,1.5,6669054
8092,建暐,TPEX,19.9,-0.05,1978746
8093,保銳,TPEX,16.95,0.25,392480
8096,擎亞,TPEX,44.4,-0.4,71228722
8097,常珵,TPEX,69.1,0.9,8957101
8099,大世科,TPEX,75.7,0.8,3915695
8107,大億金茂,TPEX,16.4,0.1,520198
8109,博大,TPEX,82,0.4,3653262
8111,立碁,TPEX,49.55,-0.05,97329014
8121,越峰,TPEX,20.25,0.25,2777390
8147,正淩,TPEX,107,-0.5,11350155
8155,博智,TPEX,120,0.5,79978206
8171,天宇,TPEX,30.95,-0.05,3338555
8176,智捷,TPEX,10.65,0.05,466767
8182,加高,TPEX,28.4,0.4,1732751
8183,精星,TPEX,28.05,0.1,7039583
8227,巨有科技,TPEX,183.5,-1,682321325
8234,新漢,TPEX,79.2,0.1,167499026
8240,華宏,TPEX,30.4,0.05,2348661
8255,朋程,TPEX,119,1.5,23462346
8272,全景軟體,TPEX,82.3,2.4,3422211
8277,商丞,TPEX,9.8,0.08,1327789
8279,生展,TPEX,130,-0.5,3292532
8284,三竹,TPEX,66.9,,5775795
8289,泰藝,TPEX,20.45,-0.05,437793
8291,尚茂,TPEX,4.72,-0.44,65562
8299,群聯,TPEX,494,6.5,545890365
8349,恒耀,TPEX,52.5,0,1790164
8354,冠好,TPEX,15.05,-0.1,237513
8358,金居,TPEX,58.5,-0.2,139306338
8383,千附,TPEX,45.15,-0.05,43791884
8390,金益鼎,TPEX,61.5,0.1,13425193
8401,白紗科,TPEX,27.3,-0.05,742712
8403,盛弘,TPEX,27.25,0.15,573488
8409,商之器,TPEX,23.7,0.1,95980
8410,森田,TPEX,45.1,0.8,14920905
8415,大國鋼,TPEX,33.8,0.25,9749577
8416,實威,TPEX,160.5,-1,385859
8421,旭源,TPEX,14.85,-0.3,2572503
8423,保綠-KY,TPEX,19,0,310593
8424,惠普,TPEX,73.2,-0.5,2558434
8426,紅木-KY,TPEX,30.75,-0.05,779244
8431,匯鑽科,TPEX,41.95,1.45,10843254
8432,東生華,TPEX,48.25,0.15,386636
8433,弘帆,TPEX,58.9,-0.4,1498930
8435,鉅邁,TPEX,66.9,-0.1,421126
8436,大江,TPEX,127,-2,94519930
8437,大地-KY,TPEX,20.45,-0.2,502949
8440,綠電,TPEX,31.35,-0.1,9166361
8444,綠河-KY,TPEX,14.85,0,298221
8446,華研,TPEX,95.9,-0.2,6041734
8450,霹靂,TPEX,19.8,-0.2,2825729
8455,大拓-KY,TPEX,19.85,0.1,119991
8472,夠麻吉,TPEX,29.2,0,59013
8477,創業家,TPEX,12,0.05,25168
8489,三貝德,TPEX,42.75,0.25,8599478
8905,裕國,TPEX,31.1,0.1,93230
8906,花王,TPEX,36.6,0,849720
8908,欣雄,TPEX,42.2,-0.3,1900806
8916,光隆,TPEX,50.5,-0.2,14980175
8917,欣泰,TPEX,60.7,-0.7,3206971
8923,時報,TPEX,19.95,0.25,27569
8924,大田,TPEX,57.9,-0.1,8520469
8927,北基,TPEX,50.1,-0.2,10851437
8928,鉅明,TPEX,29.2,0.1,728496
8929,富堡,TPEX,18.2,0,319618
8930,青鋼,TPEX,32.5,-0.15,3727897
8931,大汽電,TPEX,53.2,-0.3,1866488
8932,智通*,TPEX,141,0,3522121677
8933,愛地雅,TPEX,6.04,0,361992
8935,邦泰,TPEX,16.7,0.1,238669
8936,國統,TPEX,53.9,0.1,43690743
8937,合騏,TPEX,152,3,27159277
8938,明安,TPEX,65.4,-0.1,16009543
8942,森鉅,TPEX,47.2,0.2,9040372
9949,琉園,TPEX,17.75,0.05,153493
9950,萬國通,TPEX,11.5,0,406861
9951,皇田,TPEX,52.9,-0.1,3175973
9960,邁達康,TPEX,24.65,0.35,278270
9962,有益,TPEX,12.35,0,509189
