id,name,market,close,change,turnover
6874,倍力,TPEX,83.1,-0.5,2054655
6875,國邑*,TPEX,43.7,-0.8,4052575
6877,鏵友益,TPEX,80.1,1.1,32078101
6881,潤德,TPEX,239,0,997295
6894,衛司特,TPEX,173,2,1078617
6895,宏碩系統,TPEX,122,1.5,11201796
6899,創為精密,TPEX,52.7,0.1,1402028
6903,巨漢,TPEX,120,2.5,6120925
6904,伯鑫,TPEX,135,-1,270000
6913,鴻呈,TPEX,101.5,-0.5,12579735
6922,宸曜,TPEX,192,3,10382332
6925,意藍,TPEX,103.5,-10.5,119417302
6929,佑全,TPEX,35.65,1.3,76246
6953,家碩,TPEX,159,-2.5,533382
6967,汎瑋材料,TPEX,53,-0.4,636818
6968,萬達寵物,TPEX,65.3,0,1592564
6982,大井泵浦,TPEX,54.4,0.9,1488299
6996,力領科技,TPEX,153.5,-2.5,7003362
6997,博弘,TPEX,108,0.5,644321
7402,邑錡,TPEX,78,-1,21847747
7556,意德士,TPEX,168.5,0.5,6382884
7584,樂意,TPEX,69.5,-0.1,278700
7642,昶瑞機電,TPEX,83.5,-3,28549827
7703,銳澤,TPEX,136,-1,2414482
7704,明遠精密,TPEX,55.5,-0.9,396882
7708,全家餐飲,TPEX,92.8,0.8,380726
7709,榮田,TPEX,41.6,-0.9,167643
7712,博盛半導體,TPEX,132,1,1256359
7713,威力德生醫,TPEX,59,,2700933
7714,創泓科技,TPEX,100.5,-1,6740080
7715,裕山,TPEX,43.1,0,1808656
7718,友鋮,TPEX,49.4,-0.45,1933686
7723,築間,TPEX,45.65,-0.45,4420109
7728,光焱科技,TPEX,236,12.5,9930165
7734,印能科技,TPEX,1145,5,59137330
7743,金利食安,TPEX,29.15,-0.15,2404008
8024,佑華,TPEX,14,-0.1,355581
8027,鈦昇,TPEX,78.8,1.1,38865015
8032,光菱,TPEX,42.2,0,3378999
8034,榮群,TPEX,15.8,0.05,782382
8038,長園科,TPEX,29.5,-0.55,13054848
8040,九暘,TPEX,59.7,-0.1,4930993
8042,金山電,TPEX,29.3,-0.25,5281665
8043,蜜望實,TPEX,22.95,0.05,2302750
8044,網家,TPEX,36.85,0.05,6064088
8047,星雲,TPEX,13.55,0.1,426739
8048,德勝,TPEX,41.4,0.05,861613
8049,晶采,TPEX,29.85,0,4140981
8050,廣積,TPEX,60.2,-0.4,9198516
8054,安國,TPEX,73.7,0.1,47956193
8059,凱碩,TPEX,34.1,-0.15,15684814
8064,東捷,TPEX,36.7,1.5,44973275
8066,來思達,TPEX,21.4,0.1,940037
8067,志旭,TPEX,13.95,0.45,157076
8068,全達,TPEX,19.6,-0.25,2534374
8069,元太,TPEX,205.5,1,843837885
8071,能率網通,TPEX,16.4,0.05,2259311
8074,鉅橡,TPEX,19.9,0,279992
8076,伍豐,TPEX,25.7,0.3,4599244
8080,泰霖,TPEX,31.55,-0.05,534920
8083,瑞穎,TPEX,153,0.5,2326996
8084,巨虹,TPEX,36.55,-0.3,1916170
8085,福華,TPEX,19.9,-0.3,9407720
8086,宏捷科,TPEX,73.6,-0.5,26019394
8087,麗升能源,TPEX,38.6,-0.65,1574480
8088,品安,TPEX,33.25,-0.35,276294387
8089,康全電訊,TPEX,48.1,-0.45,12109823
8091,翔名,TPEX,105.5,-0.5,6576166
8092,建暐,TPEX,19.25,-0.1,1020574
8093,保銳,TPEX,19.2,0.2,7336166
8096,擎亞,TPEX,44.6,0.1,156666430
8097,常珵,TPEX,71.2,-0.4,5768751
8099,大世科,TPEX,80.4,0.2,1376600
8107,大億金茂,TPEX,16.7,-0.25,1773725
8109,博大,TPEX,82.1,0.5,1750871
8111,立碁,TPEX,47.6,-0.65,180508339
8121,越峰,TPEX,19.4,-0.2,2736178
8147,正淩,TPEX,105.5,2.5,6129050
8155,博智,TPEX,126.5,2,189498528
8171,天宇,TPEX,34,-1.15,13132121
8176,智捷,TPEX,10.75,0.35,1490958
8182,加高,TPEX,30.05,0.15,783050
8183,精星,TPEX,27.6,0.05,2113388
8227,巨有科技,TPEX,124,-5.5,56297465
8234,新漢,TPEX,78.4,1.6,127402388
8240,華宏,TPEX,33.15,0.5,2400457
8255,朋程,TPEX,119.5,-1.5,33843131
8272,全景軟體,TPEX,74.2,1.8,83168
8277,商丞,TPEX,9.37,-0.03,570327
8279,生展,TPEX,140.5,0,326930
8284,三竹,TPEX,68.3,0,10152393
8289,泰藝,TPEX,20.5,-0.1,455596
8291,尚茂,TPEX,4.72,0.19,9250
8299,群聯,TPEX,506,8.5,1795977487
8342,益張,TPEX,83.8,1.8,1268721
8349,恒耀,TPEX,52.1,0,1774100
8354,冠好,TPEX,15,-0.05,191973
8358,金居,TPEX,56,2.9,280959702
8383,千附,TPEX,44.35,-0.05,12187610
8390,金益鼎,TPEX,62.8,0.8,75044946
8401,白紗科,TPEX,26.85,0.1,2586876
8403,盛弘,TPEX,27.75,-0.15,1463370
8409,商之器,TPEX,21.8,0.05,348979
8410,森田,TPEX,46.6,0.15,13818872
8415,大國鋼,TPEX,33.7,-0.8,25381845
8416,實威,TPEX,169,-1.5,389864
8421,旭源,TPEX,13.55,0.05,1502612
8423,保綠-KY,TPEX,18.85,-0.2,86338
8424,惠普,TPEX,74.3,0.2,1870109
8426,紅木-KY,TPEX,31.85,0.25,1275562
8431,匯鑽科,TPEX,42.95,-1.05,6010419
8432,東生華,TPEX,49.8,0.1,49899
8433,弘帆,TPEX,61.3,0.3,4743823
8435,鉅邁,TPEX,68,-0.2,2900956
8436,大江,TPEX,125.5,-1.5,45552744
8437,大地-KY,TPEX,21.35,-0.05,554485
8440,綠電,TPEX,35.45,-0.45,3930946
8444,綠河-KY,TPEX,20.2,-0.3,243050
8446,華研,TPEX,99.4,0.3,3971653
8450,霹靂,TPEX,19.6,-0.1,894661
8455,大拓-KY,TPEX,21.35,-1.05,139500
8472,夠麻吉,TPEX,28.4,0.5,84276
8477,創業家,TPEX,12.95,0.1,243400
8489,三貝德,TPEX,47.55,4.15,162768423
8905,裕國,TPEX,31.5,0,1360945
8906,花王,TPEX,35.8,-0.1,901132
8908,欣雄,TPEX,42,0.3,2315221
8916,光隆,TPEX,51.4,-0.2,2543001
8917,欣泰,TPEX,61.1,0.2,183421
8921,沈氏,TPEX,17.55,0.1,52434
8923,時報,TPEX,21.1,0.9,1712264
8924,大田,TPEX,62,,28864749
8927,北基,TPEX,48.55,-0.05,12278832
8928,鉅明,TPEX,30.25,0.3,647510
8929,富堡,TPEX,18.9,0.1,413566
8930,青鋼,TPEX,34.5,0.6,3831552
8931,大汽電,TPEX,53.4,0,3458147
8932,智通*,TPEX,102,-1,47577584
8933,愛地雅,TPEX,6.55,-0.05,352242
8935,邦泰,TPEX,19.25,1.4,3150640
8936,國統,TPEX,56.1,0.8,86965181
8937,合騏,TPEX,135.5,-1.5,21717307
8938,明安,TPEX,65.6,0.3,13034081
8942,森鉅,TPEX,48.95,0.15,7136130
9949,琉園,TPEX,18.5,0.2,30013
9950,萬國通,TPEX,11.85,-0.1,191608
9951,皇田,TPEX,56,0.2,856895
9960,邁達康,TPEX,25.1,0.1,102328
9962,有益,TPEX,13.6,0,401869
