id,name,market,close,change,turnover
6829,千附精密,TPEX,112,0,25243343
6840,東研信超,TPEX,51.3,-0.5,1730153
6841,長佳智能,TPEX,64.4,-0.4,8077502
6843,進典,TPEX,62.1,0.5,7428510
6844,諾貝兒,TPEX,97.7,-0.2,884779
6846,綠茵,TPEX,76.8,0.4,625652
6855,數泓科,TPEX,133,1,1571109
6859,伯特光,TPEX,148.5,0,8483824
6865,偉康科技,TPEX,57.5,-0.1,1179676
6870,騰雲,TPEX,210.5,1,12799621
6872,浩宇生醫,TPEX,20.3,0.15,1116286
6874,倍力,TPEX,87.9,0.1,825905
6875,國邑*,TPEX,40.6,0.3,2165067
6877,鏵友益,TPEX,80.7,0,17188612
6881,潤德,TPEX,227.5,0.5,456365
6894,衛司特,TPEX,188,1,7086927
6895,宏碩系統,TPEX,197,5.5,202795987
6899,創為精密,TPEX,50,0,1097323
6903,巨漢,TPEX,109,-2,17467056
6904,伯鑫,TPEX,121,1,1783766
6913,鴻呈,TPEX,124.5,1,58415310
6922,宸曜,TPEX,191,1,36374852
6925,意藍,TPEX,149,-6.5,111940816
6929,佑全,TPEX,32.95,0,65932
6953,家碩,TPEX,165.5,-1.5,2648614
6967,汎瑋材料,TPEX,49.5,0,297000
6968,萬達寵物,TPEX,68.7,-1,29746252
6982,大井泵浦,TPEX,58.9,-1.4,9527759
6996,力領科技,TPEX,139.5,-0.5,8361362
6997,博弘,TPEX,105,0.5,178524
7402,邑錡,TPEX,80.8,0,9506962
7556,意德士,TPEX,172.5,4,19897855
7584,樂意,TPEX,61.5,0,440178
7642,昶瑞機電,TPEX,96.5,-2.1,16678372
7703,銳澤,TPEX,157.5,0.5,8803747
7704,明遠精密,TPEX,55.7,-1.1,1643155
7708,全家餐飲,TPEX,98.3,0.3,790741
7709,榮田,TPEX,40,-0.15,816686
7712,博盛半導體,TPEX,113,-1.5,2470034
7713,威力德生醫,TPEX,63.9,0,2686026
7714,創泓科技,TPEX,97.6,-1.3,5093653
7715,裕山,TPEX,40.65,0.2,2592170
7718,友鋮,TPEX,44.7,0.2,766528
7723,築間,TPEX,45.3,-0.25,3083297
7728,光焱科技,TPEX,247.5,-4.5,3898151
7734,印能科技,TPEX,1290,60,336177205
7743,金利食安,TPEX,27.3,0,384361
7747,昕奇雲端,TPEX,137.5,-1.5,42815915
8024,佑華,TPEX,13.75,0.2,491265
8027,鈦昇,TPEX,83,-2.3,60473335
8032,光菱,TPEX,42,0.4,7802369
8034,榮群,TPEX,18.2,0.3,6790178
8038,長園科,TPEX,36.7,-0.2,15835001
8040,九暘,TPEX,60.5,-0.5,5385949
8042,金山電,TPEX,30.35,0.4,7908268
8043,蜜望實,TPEX,28.15,0.4,31445751
8044,網家,TPEX,34.2,0.5,6890524
8047,星雲,TPEX,13.45,-0.05,202750
8048,德勝,TPEX,38.75,0.45,3109114
8049,晶采,TPEX,27.4,0.15,1639893
8050,廣積,TPEX,55.3,,47112163
8054,安國,TPEX,122,1,600486018
8059,凱碩,TPEX,33.3,-0.1,13862993
8064,東捷,TPEX,39.45,-0.75,92016957
8066,來思達,TPEX,21.5,-0.05,149194
8067,志旭,TPEX,13.6,0.45,16567
8068,全達,TPEX,19.35,-0.25,3387354
8069,元太,TPEX,218,-6,984121933
8071,能率網通,TPEX,17.15,-0.2,10965499
8074,鉅橡,TPEX,23.6,-0.75,20552364
8076,伍豐,TPEX,26.3,-0.2,7705043
8080,泰霖,TPEX,30,0.85,106868
8083,瑞穎,TPEX,150.5,0,4220660
8084,巨虹,TPEX,35.65,0.05,1140000
8085,福華,TPEX,18.75,-0.25,5715158
8086,宏捷科,TPEX,94.5,5.5,1519398402
8087,麗升能源,TPEX,40.1,-0.5,654927
8088,品安,TPEX,30.35,-0.95,44801355
8089,康全電訊,TPEX,45.1,-0.35,8340900
8091,翔名,TPEX,107,-0.5,11356990
8092,建暐,TPEX,19.55,-0.65,772655
8093,保銳,TPEX,16.4,-0.05,488054
8096,擎亞,TPEX,42.95,-0.15,79809621
8097,常珵,TPEX,68.9,-0.2,8505162
8099,大世科,TPEX,72.2,-0.1,1595804
8107,大億金茂,TPEX,16.05,-0.2,2318372
8109,博大,TPEX,83,0.4,1516425
8111,立碁,TPEX,52.3,3.15,443005727
8121,越峰,TPEX,19.55,-0.3,4084968
8147,正淩,TPEX,107.5,2,30729438
8155,博智,TPEX,128,0,119373217
8171,天宇,TPEX,30.8,-0.1,3758017
8176,智捷,TPEX,10.45,-0.1,1179909
8182,加高,TPEX,26.6,0.05,1585275
8183,精星,TPEX,25.95,-0.25,2809316
8227,巨有科技,TPEX,174,0,48536046
8234,新漢,TPEX,83,2.4,1286986282
8240,華宏,TPEX,31,-0.3,2552670
8255,朋程,TPEX,125,1.5,149692897
8272,全景軟體,TPEX,79.3,-1.7,1764458
8277,商丞,TPEX,10.1,-0.15,1412476
8279,生展,TPEX,110.5,1.5,4523548
8284,三竹,TPEX,68.5,0,1651818
8289,泰藝,TPEX,19.7,-0.15,23206
8291,尚茂,TPEX,6.41,0.42,17863
8299,群聯,TPEX,509,-1,467537810
8342,益張,TPEX,77.4,-0.6,313908
8349,恒耀,TPEX,52.7,0.4,3951604
8354,冠好,TPEX,15.1,0.1,900961
8358,金居,TPEX,83.6,1.9,7008678578
8383,千附,TPEX,40.05,-0.45,21819960
8390,金益鼎,TPEX,64.2,0,23252706
8401,白紗科,TPEX,27.5,0.05,1838940
8403,盛弘,TPEX,27.35,-0.1,1016813
8409,商之器,TPEX,22.8,0,90910
8410,森田,TPEX,45.65,0.6,17884630
8415,大國鋼,TPEX,34.3,-0.25,3682807
8416,實威,TPEX,159.5,-1,167550
8421,旭源,TPEX,14.4,-0.1,589705
8423,保綠-KY,TPEX,18.9,0,437550
8424,惠普,TPEX,73.3,0,1339903
8426,紅木-KY,TPEX,30.8,-0.5,1286800
8431,匯鑽科,TPEX,40.2,-0.15,5652584
8432,東生華,TPEX,48.8,-0.6,601657
8433,弘帆,TPEX,59.1,0.4,2764820
8435,鉅邁,TPEX,65.5,0,631375
8436,大江,TPEX,132.5,-1,67952256
8437,大地-KY,TPEX,19.15,-0.15,1587797
8440,綠電,TPEX,29.9,-0.1,2941199
8444,綠河-KY,TPEX,15.15,-0.25,310247
8446,華研,TPEX,95.1,0.2,1228380
8450,霹靂,TPEX,19.1,0,3965509
8455,大拓-KY,TPEX,21.45,0,366602
8472,夠麻吉,TPEX,49.95,4.5,4059879
8477,創業家,TPEX,12.9,0,517850
8489,三貝德,TPEX,46.2,-0.2,7426272
8906,花王,TPEX,33.9,-0.45,781046
8908,欣雄,TPEX,42.65,-0.25,961115
8916,光隆,TPEX,50.5,0,6925199
8917,欣泰,TPEX,59.7,0.2,298500
8921,沈氏,TPEX,17.65,0,18537
8924,大田,TPEX,53.9,0,2158964
8928,鉅明,TPEX,29.1,-0.05,448834
8929,富堡,TPEX,17.6,-0.05,282668
8930,青鋼,TPEX,31.55,-0.05,2913934
8931,大汽電,TPEX,53,0.2,713068
8932,智通*,TPEX,145.5,1,1349758171
8933,愛地雅,TPEX,6.08,-0.05,456334
8935,邦泰,TPEX,15.6,0.2,685696
8936,國統,TPEX,50.7,0,147194623
8937,合騏,TPEX,146.5,0,6360342
8938,明安,TPEX,63.5,0,11191713
8941,關中,TPEX,53.4,0.9,327818
8942,森鉅,TPEX,45.2,-0.05,7399487
9949,琉園,TPEX,17.4,0,102214
9950,萬國通,TPEX,12.55,-0.15,880422
9951,皇田,TPEX,59.2,1.1,8286559
9960,邁達康,TPEX,24.4,0,342346
9962,有益,TPEX,12.25,0.05,235682
